🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 01-26 12:41:38 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
Student Training Phase
Teacher: ckpts/math/teacher_no_curriculum/final_lora | Student: unsloth/Qwen2.5-0.5B-Instruct
==((====))==  Unsloth 2026.1.3: Fast Qwen2 patching. Transformers: 4.57.3. vLLM: 0.11.0.
   \\   /|    NVIDIA H100 PCIe. Num GPUs = 1. Max memory: 79.096 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 9.0. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: Making `model.base_model.model.model` require gradients
==((====))==  Unsloth 2026.1.3: Fast Qwen2 patching. Transformers: 4.57.3. vLLM: 0.11.0.
   \\   /|    NVIDIA H100 PCIe. Num GPUs = 1. Max memory: 79.096 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 9.0. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Tokenizer Pad Token: <|vision_pad|> (ID: 151654)
Loading data from: ./data/math/train.jsonl...
-> Detected MATH format.
Loaded 4463 examples.
Loading data from: ./data/math/test.jsonl...
-> Detected MATH format.
Loaded 50 examples.

  0%|          | 0/1116 [00:00<?, ?it/s]
  0%|          | 1/1116 [00:27<8:34:57, 27.71s/it]
  0%|          | 2/1116 [00:28<3:36:17, 11.65s/it]
  0%|          | 3/1116 [00:28<2:00:31,  6.50s/it]
  0%|          | 4/1116 [00:28<1:15:45,  4.09s/it]
  0%|          | 5/1116 [00:29<51:22,  2.77s/it]  
  1%|          | 6/1116 [00:29<36:25,  1.97s/it]
  1%|          | 7/1116 [00:30<26:51,  1.45s/it]
  1%|          | 8/1116 [00:30<20:28,  1.11s/it]
  1%|          | 9/1116 [00:30<16:28,  1.12it/s]
  1%|          | 10/1116 [00:31<13:36,  1.35it/s]
  1%|          | 11/1116 [00:31<11:45,  1.57it/s]
  1%|          | 12/1116 [00:32<10:35,  1.74it/s]
  1%|          | 13/1116 [00:32<09:31,  1.93it/s]
  1%|▏         | 14/1116 [00:32<08:28,  2.17it/s]
  1%|▏         | 15/1116 [00:33<07:46,  2.36it/s]
  1%|▏         | 16/1116 [00:33<07:29,  2.45it/s]
  2%|▏         | 17/1116 [00:33<07:15,  2.52it/s]
  2%|▏         | 18/1116 [00:34<06:59,  2.62it/s]
  2%|▏         | 19/1116 [00:34<06:43,  2.72it/s]
  2%|▏         | 20/1116 [00:34<06:45,  2.70it/s]
  2%|▏         | 21/1116 [00:35<06:45,  2.70it/s]
  2%|▏         | 22/1116 [00:35<07:01,  2.60it/s]
  2%|▏         | 23/1116 [00:36<07:04,  2.57it/s]
  2%|▏         | 24/1116 [00:36<07:11,  2.53it/s]
  2%|▏         | 25/1116 [00:36<07:01,  2.59it/s]
Processed prompts:  84%|████████▍ | 4221/5000 [00:56<00:08, 90.79it/s, est. speed input: 8104.16 toks/s, output: 27974.66 toks/s]
Processed prompts:  85%|████████▍ | 4231/5000 [00:56<00:10, 74.21it/s, est. speed input: 8095.97 toks/s, output: 27945.16 toks/s]
Processed prompts:  85%|████████▍ | 4245/5000 [00:56<00:08, 87.55it/s, est. speed input: 8108.41 toks/s, output: 27962.18 toks/s]
Processed prompts:  85%|████████▌ | 4255/5000 [00:56<00:08, 85.20it/s, est. speed input: 8105.70 toks/s, output: 27963.61 toks/s]
Processed prompts:  85%|████████▌ | 4265/5000 [00:57<00:08, 84.59it/s, est. speed input: 8113.49 toks/s, output: 27991.32 toks/s]
Processed prompts:  86%|████████▌ | 4275/5000 [00:57<00:08, 86.96it/s, est. speed input: 8128.50 toks/s, output: 27996.09 toks/s]
Processed prompts:  86%|████████▌ | 4284/5000 [00:57<00:08, 82.65it/s, est. speed input: 8132.97 toks/s, output: 27990.06 toks/s]
Processed prompts:  86%|████████▌ | 4293/5000 [00:57<00:08, 78.97it/s, est. speed input: 8137.70 toks/s, output: 27991.85 toks/s]
Processed prompts:  86%|████████▌ | 4302/5000 [00:57<00:08, 81.63it/s, est. speed input: 8136.50 toks/s, output: 28021.55 toks/s]
Processed prompts:  86%|████████▌ | 4311/5000 [00:57<00:09, 71.21it/s, est. speed input: 8126.98 toks/s, output: 28010.58 toks/s]
Processed prompts:  86%|████████▋ | 4323/5000 [00:57<00:09, 74.86it/s, est. speed input: 8160.43 toks/s, output: 28013.68 toks/s]
Processed prompts:  87%|████████▋ | 4331/5000 [00:57<00:08, 75.99it/s, est. speed input: 8161.97 toks/s, output: 28023.46 toks/s]
Processed prompts:  87%|████████▋ | 4339/5000 [00:58<00:09, 66.35it/s, est. speed input: 8163.31 toks/s, output: 27992.11 toks/s]
Processed prompts:  87%|████████▋ | 4348/5000 [00:58<00:09, 69.51it/s, est. speed input: 8169.17 toks/s, output: 28018.82 toks/s]
Processed prompts:  87%|████████▋ | 4358/5000 [00:58<00:08, 74.42it/s, est. speed input: 8169.63 toks/s, output: 28025.36 toks/s]
Processed prompts:  87%|████████▋ | 4370/5000 [00:58<00:08, 77.80it/s, est. speed input: 8183.88 toks/s, output: 28032.93 toks/s]
Processed prompts:  88%|████████▊ | 4388/5000 [00:58<00:06, 97.47it/s, est. speed input: 8225.72 toks/s, output: 28090.31 toks/s]
Processed prompts:  88%|████████▊ | 4398/5000 [00:58<00:06, 94.98it/s, est. speed input: 8236.21 toks/s, output: 28096.66 toks/s]
Processed prompts:  88%|████████▊ | 4408/5000 [00:58<00:06, 88.30it/s, est. speed input: 8238.27 toks/s, output: 28116.54 toks/s]
Processed prompts:  88%|████████▊ | 4417/5000 [00:58<00:07, 77.94it/s, est. speed input: 8234.45 toks/s, output: 28132.37 toks/s]
Processed prompts:  88%|████████▊ | 4425/5000 [00:59<00:08, 71.22it/s, est. speed input: 8234.74 toks/s, output: 28136.49 toks/s]
Processed prompts:  89%|████████▊ | 4433/5000 [00:59<00:07, 72.08it/s, est. speed input: 8241.92 toks/s, output: 28149.25 toks/s]
Processed prompts:  89%|████████▉ | 4445/5000 [00:59<00:06, 82.37it/s, est. speed input: 8255.25 toks/s, output: 28191.71 toks/s]
Processed prompts:  89%|████████▉ | 4455/5000 [00:59<00:06, 86.25it/s, est. speed input: 8268.23 toks/s, output: 28201.82 toks/s]
Processed prompts:  89%|████████▉ | 4464/5000 [00:59<00:06, 87.21it/s, est. speed input: 8283.67 toks/s, output: 28232.24 toks/s]
Processed prompts:  90%|████████▉ | 4482/5000 [00:59<00:04, 110.28it/s, est. speed input: 8310.71 toks/s, output: 28312.64 toks/s]
Processed prompts:  90%|████████▉ | 4496/5000 [00:59<00:04, 114.43it/s, est. speed input: 8328.72 toks/s, output: 28565.64 toks/s]
Processed prompts:  90%|█████████ | 4522/5000 [00:59<00:03, 154.02it/s, est. speed input: 8385.18 toks/s, output: 29031.27 toks/s]
Processed prompts:  91%|█████████ | 4538/5000 [00:59<00:03, 149.78it/s, est. speed input: 8415.48 toks/s, output: 29094.72 toks/s]
Processed prompts:  91%|█████████ | 4554/5000 [01:00<00:03, 142.67it/s, est. speed input: 8433.06 toks/s, output: 29152.46 toks/s]
Processed prompts:  91%|█████████▏| 4569/5000 [01:00<00:03, 136.93it/s, est. speed input: 8456.05 toks/s, output: 29208.05 toks/s]
Processed prompts:  92%|█████████▏| 4583/5000 [01:00<00:03, 127.28it/s, est. speed input: 8482.09 toks/s, output: 29254.98 toks/s]
Processed prompts:  92%|█████████▏| 4596/5000 [01:00<00:03, 123.09it/s, est. speed input: 8503.93 toks/s, output: 29310.11 toks/s]
Processed prompts:  92%|█████████▏| 4609/5000 [01:00<00:03, 105.91it/s, est. speed input: 8510.47 toks/s, output: 29338.78 toks/s]
Processed prompts:  92%|█████████▏| 4621/5000 [01:00<00:03, 107.00it/s, est. speed input: 8519.68 toks/s, output: 29391.62 toks/s]
Processed prompts:  93%|█████████▎| 4633/5000 [01:00<00:03, 102.31it/s, est. speed input: 8539.83 toks/s, output: 29451.51 toks/s]
Processed prompts:  93%|█████████▎| 4649/5000 [01:00<00:03, 115.85it/s, est. speed input: 8560.33 toks/s, output: 29514.54 toks/s]
Processed prompts:  93%|█████████▎| 4661/5000 [01:01<00:03, 110.21it/s, est. speed input: 8568.95 toks/s, output: 29570.66 toks/s]
Processed prompts:  93%|█████████▎| 4673/5000 [01:01<00:03, 87.86it/s, est. speed input: 8565.78 toks/s, output: 29577.54 toks/s] 
Processed prompts:  94%|█████████▎| 4684/5000 [01:01<00:03, 91.19it/s, est. speed input: 8576.82 toks/s, output: 29648.75 toks/s]
Processed prompts:  94%|█████████▍| 4694/5000 [01:01<00:03, 92.05it/s, est. speed input: 8579.97 toks/s, output: 29689.71 toks/s]
Processed prompts:  94%|█████████▍| 4704/5000 [01:01<00:03, 90.87it/s, est. speed input: 8591.35 toks/s, output: 29707.86 toks/s]
Processed prompts:  94%|█████████▍| 4718/5000 [01:01<00:02, 103.20it/s, est. speed input: 8616.68 toks/s, output: 29786.41 toks/s]
Processed prompts:  95%|█████████▍| 4729/5000 [01:01<00:02, 100.42it/s, est. speed input: 8628.41 toks/s, output: 29848.10 toks/s]
Processed prompts:  95%|█████████▍| 4740/5000 [01:02<00:03, 83.71it/s, est. speed input: 8638.93 toks/s, output: 29881.11 toks/s] 
Processed prompts:  95%|█████████▌| 4750/5000 [01:02<00:03, 75.54it/s, est. speed input: 8644.66 toks/s, output: 29941.45 toks/s]
Processed prompts:  95%|█████████▌| 4760/5000 [01:02<00:03, 79.76it/s, est. speed input: 8659.27 toks/s, output: 30001.37 toks/s]
Processed prompts:  95%|█████████▌| 4769/5000 [01:02<00:03, 75.02it/s, est. speed input: 8663.92 toks/s, output: 30070.93 toks/s]
Processed prompts:  96%|█████████▌| 4777/5000 [01:02<00:03, 72.83it/s, est. speed input: 8670.18 toks/s, output: 30103.08 toks/s]
Processed prompts:  96%|█████████▌| 4785/5000 [01:02<00:03, 71.64it/s, est. speed input: 8673.41 toks/s, output: 30166.42 toks/s]
Processed prompts:  96%|█████████▌| 4793/5000 [01:02<00:03, 67.26it/s, est. speed input: 8674.40 toks/s, output: 30196.53 toks/s]
Processed prompts:  96%|█████████▌| 4800/5000 [01:02<00:03, 65.78it/s, est. speed input: 8680.75 toks/s, output: 30251.01 toks/s]
Processed prompts:  96%|█████████▌| 4808/5000 [01:03<00:02, 64.13it/s, est. speed input: 8683.32 toks/s, output: 30292.92 toks/s]
Processed prompts:  96%|█████████▋| 4815/5000 [01:03<00:03, 57.25it/s, est. speed input: 8679.55 toks/s, output: 30344.41 toks/s]
Processed prompts:  96%|█████████▋| 4821/5000 [01:03<00:03, 46.10it/s, est. speed input: 8662.12 toks/s, output: 30340.71 toks/s]
Processed prompts:  97%|█████████▋| 4826/5000 [01:03<00:04, 40.93it/s, est. speed input: 8650.65 toks/s, output: 30356.23 toks/s]
Processed prompts:  97%|█████████▋| 4831/5000 [01:03<00:04, 42.15it/s, est. speed input: 8658.16 toks/s, output: 30383.23 toks/s]
Processed prompts:  97%|█████████▋| 4836/5000 [01:03<00:04, 40.11it/s, est. speed input: 8658.51 toks/s, output: 30401.55 toks/s]
Processed prompts:  97%|█████████▋| 4841/5000 [01:03<00:04, 38.84it/s, est. speed input: 8651.64 toks/s, output: 30414.17 toks/s]
Processed prompts:  97%|█████████▋| 4846/5000 [01:04<00:03, 41.14it/s, est. speed input: 8671.89 toks/s, output: 30443.82 toks/s]
Processed prompts:  97%|█████████▋| 4851/5000 [01:04<00:05, 27.66it/s, est. speed input: 8635.34 toks/s, output: 30393.52 toks/s]
Processed prompts:  97%|█████████▋| 4855/5000 [01:04<00:05, 26.67it/s, est. speed input: 8622.88 toks/s, output: 30411.41 toks/s]
Processed prompts:  97%|█████████▋| 4860/5000 [01:04<00:04, 29.04it/s, est. speed input: 8617.00 toks/s, output: 30457.95 toks/s]
Processed prompts:  97%|█████████▋| 4864/5000 [01:04<00:05, 25.16it/s, est. speed input: 8594.41 toks/s, output: 30426.99 toks/s]
Processed prompts:  97%|█████████▋| 4867/5000 [01:05<00:06, 20.36it/s, est. speed input: 8568.75 toks/s, output: 30354.96 toks/s]
Processed prompts:  97%|█████████▋| 4870/5000 [01:05<00:06, 20.83it/s, est. speed input: 8558.33 toks/s, output: 30340.38 toks/s]
Processed prompts:  97%|█████████▋| 4873/5000 [01:05<00:06, 18.71it/s, est. speed input: 8537.14 toks/s, output: 30320.10 toks/s]
Processed prompts:  98%|█████████▊| 4876/5000 [01:05<00:06, 20.30it/s, est. speed input: 8528.14 toks/s, output: 30361.48 toks/s]
Processed prompts:  98%|█████████▊| 4879/5000 [01:05<00:06, 17.43it/s, est. speed input: 8503.57 toks/s, output: 30330.67 toks/s]
Processed prompts:  98%|█████████▊| 4882/5000 [01:06<00:06, 18.21it/s, est. speed input: 8490.64 toks/s, output: 30356.69 toks/s]
Processed prompts:  98%|█████████▊| 4887/5000 [01:06<00:05, 21.45it/s, est. speed input: 8476.76 toks/s, output: 30432.87 toks/s]
Processed prompts:  98%|█████████▊| 4893/5000 [01:06<00:03, 28.79it/s, est. speed input: 8476.18 toks/s, output: 30556.74 toks/s]
Processed prompts:  98%|█████████▊| 4898/5000 [01:06<00:03, 30.70it/s, est. speed input: 8470.13 toks/s, output: 30646.20 toks/s]
Processed prompts:  98%|█████████▊| 4902/5000 [01:06<00:03, 31.28it/s, est. speed input: 8460.87 toks/s, output: 30710.31 toks/s]
Processed prompts:  98%|█████████▊| 4907/5000 [01:06<00:02, 32.07it/s, est. speed input: 8454.30 toks/s, output: 30795.78 toks/s]
Processed prompts:  98%|█████████▊| 4911/5000 [01:06<00:03, 28.85it/s, est. speed input: 8439.68 toks/s, output: 30837.25 toks/s]
Processed prompts:  98%|█████████▊| 4915/5000 [01:07<00:02, 29.01it/s, est. speed input: 8430.70 toks/s, output: 30896.95 toks/s]
Processed prompts:  98%|█████████▊| 4919/5000 [01:07<00:02, 29.90it/s, est. speed input: 8422.29 toks/s, output: 30962.10 toks/s]
Processed prompts:  98%|█████████▊| 4923/5000 [01:07<00:02, 32.06it/s, est. speed input: 8416.90 toks/s, output: 31034.19 toks/s]
Processed prompts:  99%|█████████▊| 4927/5000 [01:07<00:02, 29.68it/s, est. speed input: 8403.82 toks/s, output: 31082.50 toks/s]
Processed prompts:  99%|█████████▊| 4932/5000 [01:07<00:02, 33.77it/s, est. speed input: 8398.67 toks/s, output: 31173.31 toks/s]
Processed prompts:  99%|█████████▊| 4936/5000 [01:07<00:02, 29.53it/s, est. speed input: 8382.83 toks/s, output: 31211.97 toks/s]
Processed prompts:  99%|█████████▉| 4940/5000 [01:07<00:02, 28.25it/s, est. speed input: 8369.00 toks/s, output: 31260.58 toks/s]
Processed prompts:  99%|█████████▉| 4943/5000 [01:08<00:02, 23.77it/s, est. speed input: 8350.77 toks/s, output: 31263.02 toks/s]
Processed prompts:  99%|█████████▉| 4947/5000 [01:08<00:02, 25.95it/s, est. speed input: 8340.01 toks/s, output: 31326.91 toks/s]
Processed prompts:  99%|█████████▉| 4952/5000 [01:08<00:01, 27.47it/s, est. speed input: 8328.70 toks/s, output: 31402.18 toks/s]
Processed prompts:  99%|█████████▉| 4955/5000 [01:08<00:01, 25.21it/s, est. speed input: 8313.76 toks/s, output: 31422.58 toks/s]
Processed prompts:  99%|█████████▉| 4960/5000 [01:08<00:01, 29.91it/s, est. speed input: 8307.69 toks/s, output: 31521.01 toks/s]
Processed prompts:  99%|█████████▉| 4964/5000 [01:08<00:01, 30.37it/s, est. speed input: 8297.96 toks/s, output: 31582.07 toks/s]
Processed prompts:  99%|█████████▉| 4972/5000 [01:08<00:00, 38.21it/s, est. speed input: 8291.11 toks/s, output: 31753.88 toks/s]
Processed prompts: 100%|█████████▉| 4977/5000 [01:08<00:00, 40.29it/s, est. speed input: 8284.23 toks/s, output: 31852.89 toks/s]
Processed prompts: 100%|█████████▉| 4982/5000 [01:09<00:00, 27.31it/s, est. speed input: 8252.40 toks/s, output: 31850.58 toks/s]
Processed prompts: 100%|█████████▉| 4986/5000 [01:09<00:00, 27.27it/s, est. speed input: 8239.39 toks/s, output: 31900.97 toks/s]
Processed prompts: 100%|█████████▉| 4990/5000 [01:09<00:00, 27.84it/s, est. speed input: 8229.70 toks/s, output: 31956.74 toks/s]
Processed prompts: 100%|█████████▉| 4996/5000 [01:09<00:00, 34.39it/s, est. speed input: 8231.22 toks/s, output: 32084.34 toks/s]
Processed prompts: 100%|██████████| 5000/5000 [01:10<00:00, 23.70it/s, est. speed input: 8205.79 toks/s, output: 32054.03 toks/s]
Processed prompts: 100%|██████████| 5000/5000 [01:10<00:00, 23.70it/s, est. speed input: 8205.79 toks/s, output: 32054.03 toks/s]
Processed prompts: 100%|██████████| 5000/5000 [01:10<00:00, 71.43it/s, est. speed input: 8205.79 toks/s, output: 32054.03 toks/s]
[rank0]:[W126 12:50:50.629242099 ProcessGroupNCCL.cpp:1538] Warning: WARNING: destroy_process_group() was not called before program exit, which can leak resources. For more info, please see https://pytorch.org/docs/stable/distributed.html#shutdown (function operator())
Accuracy for math: 24.58%
Saved results to: results_final/math/student_model_qwen_no_curriculum_kl/eval_results.json
